trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2021-07-05,1.6254144e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,116.0,18810.0,19105.0,18620.0,18745.0,24291.0,31716.0,31997.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-06,1.6255008e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,117.0,18845.0,19045.0,18740.0,18985.0,15725.0,31997.0,30059.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-07,1.6255872e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,118.0,18945.0,19100.0,18340.0,18625.0,24967.0,30059.0,31777.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-08,1.6256736e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,119.0,18650.0,18950.0,18510.0,18865.0,17375.0,31777.0,29110.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-09,1.62576e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,120.0,19000.0,19200.0,18850.0,19165.0,13633.0,29110.0,28641.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-12,1.6260192e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,121.0,18985.0,19000.0,18730.0,18760.0,16953.0,28641.0,28396.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-13,1.6261056e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,122.0,18750.0,18825.0,18210.0,18270.0,20575.0,28396.0,31571.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-14,1.626192e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,123.0,18260.0,18385.0,17905.0,18210.0,23843.0,31571.0,31529.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-15,1.6262784e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,124.0,18080.0,18275.0,17955.0,18120.0,13268.0,31529.0,31054.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-16,1.6263648e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,125.0,18125.0,18480.0,18075.0,18400.0,12550.0,31054.0,28742.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-19,1.626624e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,126.0,18500.0,18895.0,18450.0,18785.0,16763.0,28742.0,28269.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-20,1.6267104e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,127.0,18810.0,19070.0,18700.0,18840.0,16878.0,28269.0,26746.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-21,1.6267968e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,128.0,18900.0,19050.0,18600.0,18740.0,12822.0,26746.0,26128.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-22,1.6268832e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,129.0,18650.0,18700.0,18375.0,18375.0,11220.0,26128.0,25450.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-23,1.6269696e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,130.0,18265.0,18485.0,18050.0,18295.0,13679.0,25450.0,26834.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-26,1.6272288e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,131.0,18525.0,18600.0,18200.0,18460.0,13812.0,26834.0,24681.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-27,1.6273152e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,132.0,18395.0,18520.0,18310.0,18390.0,7748.0,24681.0,23951.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-28,1.6274016e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,133.0,18460.0,18520.0,18335.0,18430.0,5817.0,23951.0,22574.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-29,1.627488e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,134.0,18500.0,18750.0,18445.0,18600.0,10964.0,22574.0,22764.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-07-30,1.6275744e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,135.0,18645.0,18900.0,18645.0,18765.0,11740.0,22764.0,20607.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-02,1.6278336e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,136.0,18565.0,18600.0,17855.0,18160.0,14252.0,20607.0,20758.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-03,1.62792e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,137.0,18030.0,18255.0,17705.0,17785.0,16705.0,20758.0,23159.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-04,1.6280064e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,138.0,17740.0,18030.0,17435.0,17440.0,18174.0,23159.0,25185.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-05,1.6280928e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,139.0,17400.0,17520.0,17215.0,17400.0,12444.0,25185.0,25688.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-06,1.6281792e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,140.0,17260.0,17600.0,17260.0,17550.0,11942.0,25688.0,25212.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-09,1.6284384e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,141.0,17715.0,17930.0,17325.0,17365.0,10498.0,25212.0,24451.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-10,1.6285248e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,142.0,17330.0,17450.0,17005.0,17025.0,11634.0,24451.0,24354.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-11,1.6286112e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,143.0,16980.0,17150.0,16830.0,17085.0,11446.0,24354.0,23983.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-12,1.6286976e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,144.0,17000.0,17195.0,16870.0,17055.0,11215.0,23983.0,21211.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-13,1.628784e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,145.0,17000.0,17080.0,16680.0,16720.0,10536.0,21211.0,20793.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-16,1.6290432e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,146.0,16800.0,16880.0,16140.0,16160.0,14652.0,20793.0,20620.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-17,1.6291296e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,147.0,16180.0,16260.0,15955.0,16075.0,12037.0,20620.0,18250.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-18,1.629216e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,148.0,16025.0,16225.0,15965.0,15995.0,7158.0,18250.0,16695.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-19,1.6293024e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,149.0,17600.0,17600.0,17260.0,17360.0,16224.0,16695.0,33092.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-20,1.6293888e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,150.0,17360.0,17945.0,17310.0,17775.0,21655.0,33092.0,33011.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-23,1.629648e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,151.0,17480.0,17580.0,16955.0,17000.0,23213.0,33011.0,36706.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-24,1.6297344e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,152.0,16955.0,17055.0,16740.0,16895.0,20776.0,36706.0,39051.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-25,1.6298208e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,153.0,16900.0,17065.0,16800.0,16985.0,18470.0,39051.0,40782.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-26,1.6299072e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,154.0,17000.0,17250.0,16940.0,17140.0,16540.0,40782.0,39320.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-27,1.6299936e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,155.0,17150.0,17250.0,17005.0,17175.0,11253.0,39320.0,39280.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-30,1.6302528e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,156.0,17030.0,17080.0,16415.0,16430.0,24239.0,39280.0,44376.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-08-31,1.6303392e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,157.0,16645.0,16940.0,16620.0,16760.0,21123.0,44376.0,42925.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-01,1.6304256e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,158.0,16845.0,16900.0,16300.0,16565.0,24091.0,42925.0,45122.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-02,1.630512e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,159.0,16535.0,16675.0,16040.0,16085.0,22475.0,45122.0,47327.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-03,1.6305984e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,160.0,16045.0,16300.0,15880.0,16090.0,28409.0,47327.0,48649.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-06,1.6308576e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,161.0,16035.0,16180.0,15770.0,15965.0,18856.0,48649.0,48990.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-07,1.630944e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,162.0,16040.0,16160.0,15850.0,15910.0,14975.0,48990.0,48983.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-08,1.6310304e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,163.0,15900.0,15980.0,15575.0,15585.0,17573.0,48983.0,49930.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-09,1.6311168e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,164.0,15485.0,15500.0,14955.0,14995.0,29225.0,49930.0,52741.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-10,1.6312032e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,165.0,14890.0,15245.0,14765.0,15070.0,35404.0,52741.0,53043.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-13,1.6314624e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,166.0,15005.0,15055.0,14550.0,14575.0,33234.0,53043.0,54231.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-14,1.6315488e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,167.0,14640.0,14695.0,14365.0,14385.0,31162.0,54231.0,56174.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-15,1.6316352e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,168.0,14330.0,14480.0,14105.0,14110.0,28111.0,56174.0,56138.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-16,1.6317216e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,169.0,14140.0,14845.0,13760.0,14580.0,74558.0,56138.0,54540.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-17,1.631808e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,170.0,14545.0,14750.0,14135.0,14175.0,46989.0,54540.0,55859.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-22,1.63224e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,171.0,13880.0,14060.0,13530.0,13685.0,34169.0,55859.0,56961.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-23,1.6323264e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,172.0,13675.0,13870.0,13450.0,13600.0,41480.0,56961.0,59170.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-24,1.6324128e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,173.0,13490.0,13785.0,13365.0,13670.0,43102.0,59170.0,61174.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-27,1.632672e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,174.0,13560.0,14400.0,13540.0,14360.0,57405.0,61174.0,59665.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-28,1.6327584e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,175.0,14390.0,14565.0,13900.0,13920.0,48486.0,59665.0,60823.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-29,1.6328448e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,176.0,13880.0,14100.0,13660.0,13870.0,40181.0,60823.0,60288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-09-30,1.6329312e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,177.0,13820.0,14125.0,13725.0,13880.0,33212.0,60288.0,59803.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-08,1.6336224e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,178.0,14010.0,14335.0,13920.0,14225.0,38822.0,59803.0,60465.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-11,1.6338816e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,179.0,14500.0,15285.0,14375.0,15285.0,58764.0,60465.0,56999.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-12,1.633968e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,180.0,15520.0,15780.0,15030.0,15290.0,69982.0,56999.0,56338.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-13,1.6340544e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,181.0,15615.0,15970.0,14845.0,15410.0,72731.0,56338.0,56088.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-14,1.6341408e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,182.0,15400.0,15480.0,14680.0,14685.0,48572.0,56088.0,58297.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-15,1.6342272e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,183.0,14690.0,15230.0,14685.0,15175.0,44197.0,58297.0,56006.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-18,1.6344864e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,184.0,15980.0,16220.0,15590.0,15845.0,50306.0,56006.0,50867.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-19,1.6345728e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,185.0,15830.0,16455.0,15600.0,16375.0,50320.0,50867.0,49876.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-20,1.6346592e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,186.0,16305.0,16600.0,15695.0,16225.0,45295.0,49876.0,48404.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-21,1.6347456e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,187.0,16150.0,16480.0,15700.0,15815.0,49304.0,48404.0,50225.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-22,1.634832e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,188.0,15825.0,16350.0,15820.0,16325.0,43887.0,50225.0,48253.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-25,1.6350912e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,189.0,17395.0,17470.0,16860.0,17185.0,69415.0,48253.0,43301.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-26,1.6351776e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,190.0,17015.0,17330.0,16800.0,17320.0,37390.0,43301.0,43489.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-27,1.635264e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,191.0,17305.0,17620.0,17010.0,17495.0,43558.0,43489.0,44067.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-28,1.6353504e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,192.0,17495.0,17670.0,16895.0,17385.0,51569.0,44067.0,41927.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-10-29,1.6354368e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,193.0,17415.0,17530.0,16675.0,16705.0,51114.0,41927.0,45237.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-01,1.635696e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,194.0,16850.0,16885.0,15850.0,15885.0,47734.0,45237.0,46635.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-02,1.6357824e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,195.0,15860.0,16320.0,15610.0,16205.0,50577.0,46635.0,45714.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-03,1.6358688e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,196.0,16190.0,16450.0,16100.0,16245.0,36497.0,45714.0,45444.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-04,1.6359552e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,197.0,16330.0,16750.0,16010.0,16705.0,40277.0,45444.0,45265.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-05,1.6360416e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,198.0,16720.0,16830.0,16410.0,16675.0,37604.0,45265.0,45377.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-08,1.6363008e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,199.0,16770.0,17020.0,16165.0,16245.0,39676.0,45377.0,47627.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-09,1.6363872e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,200.0,16290.0,16385.0,15910.0,16155.0,34026.0,47627.0,47489.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-10,1.6364736e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,201.0,16100.0,16320.0,15940.0,16200.0,26583.0,47489.0,46751.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-11,1.63656e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,202.0,16230.0,16230.0,15900.0,15915.0,24250.0,46751.0,47154.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-12,1.6366464e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,203.0,15835.0,16255.0,15760.0,16250.0,30026.0,47154.0,45379.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-15,1.6369056e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,204.0,16540.0,16830.0,16440.0,16725.0,31345.0,45379.0,43529.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-16,1.636992e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,205.0,16750.0,16850.0,16240.0,16280.0,30581.0,43529.0,43702.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-17,1.6370784e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,206.0,16205.0,16300.0,16050.0,16095.0,21230.0,43702.0,43632.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-18,1.6371648e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,207.0,16075.0,16300.0,16030.0,16240.0,18355.0,43632.0,42898.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-19,1.6372512e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,208.0,16250.0,16490.0,16205.0,16490.0,17521.0,42898.0,41712.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-22,1.6375104e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,209.0,16600.0,16625.0,16155.0,16200.0,23242.0,41712.0,43145.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-23,1.6375968e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,210.0,16240.0,16450.0,16205.0,16315.0,17576.0,43145.0,41212.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-24,1.6376832e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,211.0,16390.0,16570.0,16360.0,16560.0,18666.0,41212.0,40306.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-25,1.6377696e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,212.0,16605.0,16850.0,16560.0,16820.0,22494.0,40306.0,38783.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-26,1.637856e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,213.0,16855.0,16950.0,16580.0,16725.0,20809.0,38783.0,37177.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-29,1.6381152e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,214.0,16365.0,16400.0,16050.0,16080.0,28993.0,37177.0,38517.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-11-30,1.6382016e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,215.0,15985.0,16255.0,15890.0,16105.0,18912.0,38517.0,35619.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-01,1.638288e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,216.0,16195.0,16320.0,16105.0,16215.0,12229.0,35619.0,33129.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-02,1.6383744e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,217.0,16165.0,16190.0,15650.0,15685.0,21062.0,33129.0,37130.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-03,1.6384608e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,218.0,15695.0,15840.0,15390.0,15455.0,19387.0,37130.0,37098.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-06,1.63872e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,219.0,15445.0,15590.0,15115.0,15220.0,21534.0,37098.0,36870.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-07,1.6388064e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,220.0,15180.0,15340.0,14895.0,14965.0,18745.0,36870.0,35340.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-08,1.6388928e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,221.0,14950.0,15040.0,14560.0,14680.0,18608.0,35340.0,32270.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-09,1.6389792e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,222.0,14680.0,14960.0,14565.0,14775.0,17800.0,32270.0,29853.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-10,1.6390656e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,223.0,14780.0,14950.0,14585.0,14870.0,17536.0,29853.0,26336.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-13,1.6393248e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,224.0,14085.0,14475.0,13925.0,14410.0,23575.0,26336.0,49400.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-14,1.6394112e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,225.0,14385.0,14550.0,14190.0,14260.0,20307.0,49400.0,51461.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-15,1.6394976e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,226.0,14300.0,14420.0,14225.0,14300.0,14225.0,51461.0,51696.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-16,1.639584e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,227.0,14395.0,14450.0,14300.0,14350.0,12449.0,51696.0,51944.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-17,1.6396704e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,228.0,14380.0,14480.0,14015.0,14190.0,21390.0,51944.0,54879.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-20,1.6399296e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,229.0,14125.0,14215.0,14045.0,14045.0,14486.0,54879.0,55254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-21,1.640016e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,230.0,13990.0,14320.0,13920.0,14220.0,16932.0,55254.0,55375.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-22,1.6401024e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,231.0,14250.0,14300.0,14050.0,14075.0,11639.0,55375.0,56938.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2021-12-23,1.6401888e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,232.0,14100.0,14520.0,14070.0,14500.0,24112.0,56938.0,54746.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
