trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-06-11,1.7495712e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,455.0,60740.0,62100.0,60540.0,61680.0,236197.0,194731.0,178235.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-12,1.7496576e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,456.0,61420.0,61460.0,60280.0,60440.0,169708.0,178235.0,162882.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-13,1.749744e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,457.0,60440.0,60780.0,59880.0,59940.0,169471.0,162882.0,147432.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-16,1.7500032e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,458.0,59900.0,60000.0,58980.0,59780.0,218180.0,147432.0,300422.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-17,1.7500896e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,459.0,59680.0,60180.0,59500.0,59860.0,181606.0,300422.0,307335.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-18,1.750176e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,460.0,60100.0,60600.0,59680.0,59880.0,181046.0,307335.0,306885.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-19,1.7502624e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,461.0,59660.0,60300.0,59580.0,60060.0,167377.0,306885.0,307261.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-20,1.7503488e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,462.0,60000.0,60400.0,58860.0,58900.0,330320.0,307261.0,354347.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-23,1.750608e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,463.0,58860.0,59300.0,58400.0,59120.0,259487.0,354347.0,356954.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-24,1.7506944e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,464.0,59020.0,61660.0,58880.0,60700.0,681747.0,356954.0,343564.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-25,1.7507808e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,465.0,60720.0,61340.0,60360.0,60880.0,366743.0,343564.0,350406.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-26,1.7508672e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,466.0,60680.0,61840.0,60620.0,61500.0,386982.0,350406.0,345216.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-27,1.7509536e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,467.0,62060.0,63340.0,62000.0,63300.0,615010.0,345216.0,341448.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-30,1.7512128e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,468.0,63480.0,63600.0,62180.0,62260.0,389727.0,341448.0,330824.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-01,1.7512992e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,469.0,62200.0,62880.0,61280.0,62780.0,398387.0,330824.0,326676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-02,1.7513856e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,470.0,62860.0,64380.0,62560.0,63960.0,540435.0,326676.0,325574.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-03,1.751472e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,471.0,64000.0,64520.0,63000.0,64080.0,420967.0,325574.0,334057.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-04,1.7515584e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,472.0,64120.0,64540.0,63160.0,63280.0,347729.0,334057.0,325288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-07,1.7518176e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,473.0,63180.0,63860.0,62800.0,63660.0,213304.0,325288.0,322534.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-08,1.751904e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,474.0,63820.0,65180.0,63400.0,63880.0,545405.0,322534.0,338034.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-09,1.7519904e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,475.0,63920.0,65000.0,63740.0,64400.0,350125.0,338034.0,326895.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-10,1.7520768e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,476.0,64660.0,64960.0,64100.0,64180.0,398022.0,326895.0,323683.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-11,1.7521632e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,477.0,64160.0,64740.0,63340.0,64280.0,402816.0,323683.0,322860.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-14,1.7524224e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,478.0,64420.0,68360.0,64300.0,66480.0,1014558.0,322860.0,356161.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-15,1.7525088e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,479.0,66140.0,67360.0,64740.0,66660.0,764028.0,356161.0,342146.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-16,1.7525952e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,480.0,67360.0,67460.0,65560.0,66420.0,478114.0,342146.0,340618.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-17,1.7526816e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,481.0,66760.0,69980.0,65920.0,67960.0,826939.0,340618.0,363676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-18,1.752768e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,482.0,68960.0,70980.0,68080.0,69960.0,1206323.0,363676.0,377305.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-21,1.7530272e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,483.0,71160.0,71780.0,69820.0,71280.0,848150.0,377305.0,381185.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-22,1.7531136e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,484.0,71840.0,74480.0,70920.0,72880.0,1118226.0,381185.0,411638.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-23,1.7532e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,485.0,73500.0,74680.0,68020.0,69380.0,1334159.0,411638.0,362054.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-24,1.7532864e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,486.0,70120.0,77240.0,69600.0,76680.0,1770283.0,362054.0,436727.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-25,1.7533728e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,487.0,77560.0,80520.0,76700.0,80520.0,1203424.0,436727.0,491088.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-28,1.753632e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,488.0,74200.0,78400.0,73120.0,73120.0,1005395.0,491088.0,378472.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-29,1.7537184e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,489.0,71000.0,71760.0,68600.0,70840.0,744160.0,378472.0,300620.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-30,1.7538048e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,490.0,73000.0,73980.0,68500.0,70600.0,792909.0,300620.0,272753.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-31,1.7538912e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,491.0,68940.0,69000.0,66720.0,68280.0,521849.0,272753.0,229368.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-01,1.7539776e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,492.0,69000.0,69940.0,67600.0,68920.0,340670.0,229368.0,216103.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-04,1.7542368e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,493.0,69320.0,70740.0,68080.0,69040.0,288386.0,216103.0,215949.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-05,1.7543232e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,494.0,68980.0,69940.0,67140.0,67840.0,437207.0,215949.0,232062.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-06,1.7544096e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,495.0,68120.0,69820.0,67600.0,69620.0,425359.0,232062.0,257770.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-07,1.754496e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,496.0,69760.0,73500.0,69320.0,72300.0,766669.0,257770.0,289832.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-08,1.7545824e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,497.0,72980.0,77040.0,72600.0,76960.0,895609.0,289832.0,320706.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-11,1.7548416e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,498.0,81000.0,81000.0,81000.0,81000.0,38071.0,320706.0,317676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-12,1.754928e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,499.0,87580.0,88840.0,82500.0,82520.0,1417704.0,317676.0,356998.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-13,1.7550144e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,500.0,83200.0,87900.0,82500.0,85100.0,1245424.0,356998.0,392675.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-14,1.7551008e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,501.0,85500.0,86640.0,82820.0,85300.0,1060127.0,392675.0,389177.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-15,1.7551872e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,502.0,85620.0,87000.0,84000.0,86900.0,868811.0,389177.0,401139.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-18,1.7554464e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,503.0,88160.0,90100.0,87720.0,89240.0,1036328.0,401139.0,421106.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-19,1.7555328e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,504.0,89440.0,89540.0,87180.0,87540.0,734929.0,421106.0,414097.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-20,1.7556192e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,505.0,85500.0,85880.0,80980.0,80980.0,838879.0,414097.0,395102.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-21,1.7557056e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,506.0,82380.0,83800.0,81580.0,82760.0,777827.0,395102.0,390069.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-22,1.755792e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,507.0,82520.0,82980.0,78100.0,78960.0,932675.0,390069.0,362254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-25,1.7560512e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,508.0,81100.0,81560.0,78580.0,79380.0,626916.0,362254.0,368667.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-26,1.7561376e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,509.0,79260.0,80100.0,77800.0,79020.0,559599.0,368667.0,349496.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-27,1.756224e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,510.0,79360.0,81020.0,78680.0,78860.0,729645.0,349496.0,351322.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-28,1.7563104e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,511.0,77720.0,78360.0,75740.0,78140.0,805585.0,351322.0,347063.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-29,1.7563968e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,512.0,77580.0,78480.0,76820.0,77180.0,490058.0,347063.0,346605.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-01,1.756656e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,513.0,76860.0,77420.0,74820.0,75560.0,540295.0,346605.0,339133.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-02,1.7567424e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,514.0,75000.0,75800.0,72460.0,72620.0,620441.0,339133.0,348109.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-03,1.7568288e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,515.0,72980.0,73300.0,71820.0,71880.0,442800.0,348109.0,346048.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-04,1.7569152e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,516.0,71360.0,74440.0,71120.0,73420.0,712151.0,346048.0,353674.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-05,1.7570016e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,517.0,73460.0,75860.0,72580.0,74260.0,802006.0,353674.0,364002.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-08,1.7572608e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,518.0,73820.0,76580.0,73020.0,74800.0,782387.0,364002.0,364137.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-09,1.7573472e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,519.0,74580.0,75160.0,72540.0,72900.0,591675.0,364137.0,351340.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-10,1.7574336e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,520.0,69260.0,71000.0,68600.0,70720.0,751480.0,351340.0,340814.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-11,1.75752e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,521.0,70980.0,71420.0,70160.0,71000.0,426041.0,340814.0,323456.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-12,1.7576064e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,522.0,70500.0,71560.0,70320.0,71160.0,410989.0,323456.0,309402.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-15,1.7578656e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,523.0,71200.0,73160.0,70840.0,72680.0,482790.0,309402.0,309446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-16,1.757952e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,524.0,73960.0,75100.0,72760.0,73180.0,500267.0,309446.0,300437.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-17,1.7580384e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,525.0,73020.0,74060.0,72680.0,73640.0,343863.0,300437.0,294624.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-18,1.7581248e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,526.0,73220.0,73800.0,71680.0,72880.0,502269.0,294624.0,281411.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-19,1.7582112e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,527.0,72660.0,74020.0,72500.0,73960.0,370359.0,281411.0,281264.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-22,1.7584704e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,528.0,74500.0,74860.0,73040.0,73420.0,396645.0,281264.0,271624.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-23,1.7585568e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,529.0,73120.0,74460.0,72360.0,73660.0,497857.0,271624.0,255907.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-24,1.7586432e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,530.0,73740.0,73880.0,72800.0,72880.0,345221.0,255907.0,260654.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-25,1.7587296e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,531.0,73060.0,74480.0,72740.0,74040.0,342719.0,260654.0,261141.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-26,1.758816e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,532.0,73780.0,74500.0,72180.0,72880.0,481020.0,261141.0,248640.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-29,1.7590752e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,533.0,72860.0,74720.0,72360.0,73920.0,465591.0,248640.0,251749.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-30,1.7591616e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,534.0,73940.0,74020.0,72760.0,72800.0,317458.0,251749.0,231964.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-09,1.7599392e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,535.0,73220.0,75240.0,72620.0,73340.0,361093.0,231964.0,229022.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-10,1.7600256e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,536.0,73260.0,73880.0,72580.0,72740.0,294783.0,229022.0,221919.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-13,1.7602848e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,537.0,72480.0,72960.0,71800.0,72280.0,282178.0,221919.0,207463.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-14,1.7603712e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,538.0,72500.0,74420.0,72460.0,72680.0,270327.0,207463.0,192931.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-15,1.7604576e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,539.0,72860.0,73800.0,72620.0,72720.0,225238.0,192931.0,188523.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-16,1.760544e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,540.0,72900.0,75000.0,72820.0,74940.0,268890.0,188523.0,177951.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-17,1.7606304e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,541.0,75120.0,76840.0,74780.0,75700.0,366375.0,177951.0,159000.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-20,1.7608896e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,542.0,76560.0,76580.0,75460.0,75700.0,169108.0,159000.0,138434.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-21,1.760976e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,543.0,75860.0,76380.0,75340.0,75980.0,197979.0,138434.0,310199.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-22,1.7610624e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,544.0,76040.0,77500.0,75680.0,77120.0,376449.0,310199.0,353231.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-23,1.7611488e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,545.0,77140.0,79960.0,77080.0,79940.0,490920.0,353231.0,419147.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-24,1.7612352e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,546.0,79560.0,80880.0,78880.0,79520.0,613476.0,419147.0,431174.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-27,1.7614944e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,547.0,79980.0,82060.0,79580.0,81900.0,514455.0,431174.0,483478.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-28,1.7615808e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,548.0,81700.0,83480.0,81140.0,81640.0,729307.0,483478.0,488803.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-29,1.7616672e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,549.0,82300.0,83280.0,81320.0,82900.0,659421.0,488803.0,506882.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-30,1.7617536e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,550.0,83200.0,84940.0,82220.0,83400.0,829117.0,506882.0,532871.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-31,1.76184e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,551.0,83520.0,84460.0,80260.0,80780.0,915245.0,532871.0,510440.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-03,1.7620992e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,552.0,81300.0,82880.0,81120.0,82280.0,586668.0,510440.0,525184.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-04,1.7621856e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,553.0,82640.0,82900.0,77580.0,78560.0,975978.0,525184.0,457374.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-05,1.762272e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,554.0,78480.0,79840.0,78060.0,79140.0,515731.0,457374.0,453260.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-06,1.7623584e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,555.0,79500.0,80920.0,78640.0,80500.0,582033.0,453260.0,471983.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-07,1.7624448e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,556.0,79360.0,82460.0,79000.0,82300.0,810655.0,471983.0,490951.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-10,1.762704e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,557.0,82640.0,87280.0,82360.0,87240.0,986569.0,490951.0,534483.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-11,1.7627904e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,558.0,87680.0,88100.0,85740.0,86540.0,902490.0,534483.0,526493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-12,1.7628768e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,559.0,86840.0,88200.0,85340.0,86580.0,1145329.0,526493.0,528966.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-13,1.7629632e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,560.0,86360.0,89900.0,86280.0,87840.0,1106011.0,528966.0,536514.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-14,1.7630496e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,561.0,87440.0,88260.0,86580.0,87360.0,757432.0,536514.0,516778.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-17,1.7633088e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,562.0,87960.0,95200.0,87700.0,95200.0,1366919.0,516778.0,562954.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-18,1.7633952e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,563.0,95900.0,96920.0,92800.0,93520.0,1487724.0,562954.0,484357.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-19,1.7634816e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,564.0,93840.0,100080.0,93640.0,99300.0,1767428.0,484357.0,503132.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-20,1.763568e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,565.0,99540.0,102500.0,97720.0,98980.0,1595646.0,503132.0,479602.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-21,1.7636544e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,566.0,94780.0,96000.0,91020.0,91020.0,1137824.0,479602.0,411327.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-24,1.7639136e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,567.0,91400.0,92880.0,90000.0,90480.0,454612.0,411327.0,365078.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-25,1.764e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,568.0,91160.0,95600.0,90660.0,95400.0,511279.0,365078.0,343199.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
