trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2016-07-06,1.4677344e+18,JM,KQ.m@DCE.jm,DCE,jm,black,122.0,716.5,729.0,700.5,721.0,65552.0,76477.0,75199.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-07,1.4678208e+18,JM,KQ.m@DCE.jm,DCE,jm,black,123.0,719.0,736.5,710.0,722.0,78047.0,75199.0,68699.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-08,1.4679072e+18,JM,KQ.m@DCE.jm,DCE,jm,black,124.0,723.0,734.0,709.0,733.5,57635.0,68699.0,61394.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-11,1.4681664e+18,JM,KQ.m@DCE.jm,DCE,jm,black,125.0,738.0,741.0,720.0,739.0,43996.0,61394.0,64386.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-12,1.4682528e+18,JM,KQ.m@DCE.jm,DCE,jm,black,126.0,741.0,778.0,735.0,771.5,105987.0,64386.0,83409.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-13,1.4683392e+18,JM,KQ.m@DCE.jm,DCE,jm,black,127.0,775.0,777.0,752.5,755.0,72004.0,83409.0,74686.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-14,1.4684256e+18,JM,KQ.m@DCE.jm,DCE,jm,black,128.0,761.5,761.5,730.0,739.5,60513.0,74686.0,67332.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-15,1.468512e+18,JM,KQ.m@DCE.jm,DCE,jm,black,129.0,740.0,756.5,735.0,744.5,29624.0,67332.0,63292.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-18,1.4687712e+18,JM,KQ.m@DCE.jm,DCE,jm,black,130.0,747.5,754.0,705.5,715.0,56265.0,63292.0,61186.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-19,1.4688576e+18,JM,KQ.m@DCE.jm,DCE,jm,black,131.0,714.5,729.5,710.0,722.5,50025.0,61186.0,52579.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-20,1.468944e+18,JM,KQ.m@DCE.jm,DCE,jm,black,132.0,723.5,730.5,719.0,720.5,26325.0,52579.0,52004.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-21,1.4690304e+18,JM,KQ.m@DCE.jm,DCE,jm,black,133.0,715.5,749.5,713.0,742.5,40906.0,52004.0,53069.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-22,1.4691168e+18,JM,KQ.m@DCE.jm,DCE,jm,black,134.0,739.0,743.5,726.0,731.0,31463.0,53069.0,49958.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-25,1.469376e+18,JM,KQ.m@DCE.jm,DCE,jm,black,135.0,733.0,758.0,722.0,751.0,52901.0,49958.0,58315.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-26,1.4694624e+18,JM,KQ.m@DCE.jm,DCE,jm,black,136.0,749.5,753.0,735.0,742.0,22442.0,58315.0,53453.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-27,1.4695488e+18,JM,KQ.m@DCE.jm,DCE,jm,black,137.0,744.0,763.0,740.0,753.5,39209.0,53453.0,57243.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-28,1.4696352e+18,JM,KQ.m@DCE.jm,DCE,jm,black,138.0,754.5,772.0,747.0,771.0,37948.0,57243.0,61600.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-29,1.4697216e+18,JM,KQ.m@DCE.jm,DCE,jm,black,139.0,768.5,776.0,750.5,763.5,36556.0,61600.0,63876.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-01,1.4699808e+18,JM,KQ.m@DCE.jm,DCE,jm,black,140.0,762.0,785.0,755.5,780.0,48657.0,63876.0,67548.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-02,1.4700672e+18,JM,KQ.m@DCE.jm,DCE,jm,black,141.0,775.5,797.0,772.5,787.0,34280.0,67548.0,70263.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-03,1.4701536e+18,JM,KQ.m@DCE.jm,DCE,jm,black,142.0,788.0,793.0,777.5,780.5,28090.0,70263.0,67168.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-04,1.47024e+18,JM,KQ.m@DCE.jm,DCE,jm,black,143.0,780.0,782.0,759.0,769.5,33539.0,67168.0,60966.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-05,1.4703264e+18,JM,KQ.m@DCE.jm,DCE,jm,black,144.0,774.0,789.5,765.0,784.5,26592.0,60966.0,62813.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-08,1.4705856e+18,JM,KQ.m@DCE.jm,DCE,jm,black,145.0,785.0,832.0,780.0,821.0,50276.0,62813.0,70103.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-09,1.470672e+18,JM,KQ.m@DCE.jm,DCE,jm,black,146.0,823.0,839.5,795.0,808.5,51887.0,70103.0,64236.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-10,1.4707584e+18,JM,KQ.m@DCE.jm,DCE,jm,black,147.0,809.5,833.0,798.5,810.0,50663.0,64236.0,68506.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-11,1.4708448e+18,JM,KQ.m@DCE.jm,DCE,jm,black,148.0,815.0,821.0,795.0,815.0,32672.0,68506.0,63528.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-12,1.4709312e+18,JM,KQ.m@DCE.jm,DCE,jm,black,149.0,812.5,818.0,805.0,813.0,29742.0,63528.0,57765.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-15,1.4711904e+18,JM,KQ.m@DCE.jm,DCE,jm,black,150.0,875.0,884.5,845.0,865.0,84309.0,57765.0,76779.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-16,1.4712768e+18,JM,KQ.m@DCE.jm,DCE,jm,black,151.0,865.0,899.0,852.5,877.0,84856.0,76779.0,84590.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-17,1.4713632e+18,JM,KQ.m@DCE.jm,DCE,jm,black,152.0,881.5,892.0,864.0,866.0,62634.0,84590.0,83044.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-18,1.4714496e+18,JM,KQ.m@DCE.jm,DCE,jm,black,153.0,867.5,882.0,829.0,845.0,96382.0,83044.0,88378.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-19,1.471536e+18,JM,KQ.m@DCE.jm,DCE,jm,black,154.0,844.0,857.0,838.5,848.5,59274.0,88378.0,83059.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-22,1.4717952e+18,JM,KQ.m@DCE.jm,DCE,jm,black,155.0,849.5,870.5,848.0,857.5,58164.0,83059.0,87843.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-23,1.4718816e+18,JM,KQ.m@DCE.jm,DCE,jm,black,156.0,857.5,885.0,848.0,868.5,59339.0,87843.0,96180.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-24,1.471968e+18,JM,KQ.m@DCE.jm,DCE,jm,black,157.0,871.0,880.0,863.0,867.0,39527.0,96180.0,97129.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-25,1.4720544e+18,JM,KQ.m@DCE.jm,DCE,jm,black,158.0,870.0,878.0,840.0,859.0,84358.0,97129.0,101891.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-26,1.4721408e+18,JM,KQ.m@DCE.jm,DCE,jm,black,159.0,859.5,871.0,846.5,861.5,59970.0,101891.0,97202.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-29,1.4724e+18,JM,KQ.m@DCE.jm,DCE,jm,black,160.0,860.0,876.0,839.5,874.0,93071.0,97202.0,109451.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-30,1.4724864e+18,JM,KQ.m@DCE.jm,DCE,jm,black,161.0,877.0,888.0,869.0,883.0,105266.0,109451.0,122247.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-31,1.4725728e+18,JM,KQ.m@DCE.jm,DCE,jm,black,162.0,886.0,895.0,854.0,859.5,147655.0,122247.0,114690.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-01,1.4726592e+18,JM,KQ.m@DCE.jm,DCE,jm,black,163.0,858.5,879.5,840.0,876.5,141178.0,114690.0,115636.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-02,1.4727456e+18,JM,KQ.m@DCE.jm,DCE,jm,black,164.0,878.0,913.0,872.0,901.0,181898.0,115636.0,141100.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-05,1.4730048e+18,JM,KQ.m@DCE.jm,DCE,jm,black,165.0,906.0,943.5,902.0,936.5,152395.0,141100.0,143618.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-06,1.4730912e+18,JM,KQ.m@DCE.jm,DCE,jm,black,166.0,938.5,946.5,929.5,946.0,99527.0,143618.0,152747.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-07,1.4731776e+18,JM,KQ.m@DCE.jm,DCE,jm,black,167.0,944.5,948.5,895.0,903.5,214647.0,152747.0,152740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-08,1.473264e+18,JM,KQ.m@DCE.jm,DCE,jm,black,168.0,899.5,920.0,883.0,909.5,186371.0,152740.0,148897.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-09,1.4733504e+18,JM,KQ.m@DCE.jm,DCE,jm,black,169.0,911.5,915.0,883.5,902.0,162343.0,148897.0,155400.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-12,1.4736096e+18,JM,KQ.m@DCE.jm,DCE,jm,black,170.0,904.0,905.5,862.0,865.5,151962.0,155400.0,147250.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-13,1.473696e+18,JM,KQ.m@DCE.jm,DCE,jm,black,171.0,867.0,881.5,846.0,855.0,137622.0,147250.0,139718.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-14,1.4737824e+18,JM,KQ.m@DCE.jm,DCE,jm,black,172.0,854.0,871.0,850.0,866.5,98172.0,139718.0,135178.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-19,1.4742144e+18,JM,KQ.m@DCE.jm,DCE,jm,black,173.0,856.5,894.0,851.5,891.5,86247.0,135178.0,136458.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-20,1.4743008e+18,JM,KQ.m@DCE.jm,DCE,jm,black,174.0,890.5,938.5,887.0,926.5,173732.0,136458.0,150962.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-21,1.4743872e+18,JM,KQ.m@DCE.jm,DCE,jm,black,175.0,928.0,945.0,914.0,931.5,156150.0,150962.0,154185.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-22,1.4744736e+18,JM,KQ.m@DCE.jm,DCE,jm,black,176.0,933.0,965.0,916.0,921.5,216082.0,154185.0,164571.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-23,1.47456e+18,JM,KQ.m@DCE.jm,DCE,jm,black,177.0,921.5,945.0,909.0,943.0,200209.0,164571.0,164190.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-26,1.4748192e+18,JM,KQ.m@DCE.jm,DCE,jm,black,178.0,944.0,972.5,937.5,963.0,186357.0,164190.0,177487.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-27,1.4749056e+18,JM,KQ.m@DCE.jm,DCE,jm,black,179.0,963.0,968.5,944.0,960.5,149754.0,177487.0,164184.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-28,1.474992e+18,JM,KQ.m@DCE.jm,DCE,jm,black,180.0,958.5,971.5,940.0,970.5,152445.0,164184.0,177231.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-29,1.4750784e+18,JM,KQ.m@DCE.jm,DCE,jm,black,181.0,970.0,1019.5,967.0,999.5,221635.0,177231.0,184227.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-30,1.4751648e+18,JM,KQ.m@DCE.jm,DCE,jm,black,182.0,998.5,1016.0,988.5,1011.5,146711.0,184227.0,172805.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-10,1.4760288e+18,JM,KQ.m@DCE.jm,DCE,jm,black,183.0,1030.0,1033.5,996.0,1023.0,114888.0,172805.0,175865.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-11,1.4761152e+18,JM,KQ.m@DCE.jm,DCE,jm,black,184.0,1027.5,1042.5,1016.0,1041.0,129873.0,175865.0,189178.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-12,1.4762016e+18,JM,KQ.m@DCE.jm,DCE,jm,black,185.0,1041.5,1065.5,1031.0,1063.0,130855.0,189178.0,192979.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-13,1.476288e+18,JM,KQ.m@DCE.jm,DCE,jm,black,186.0,1062.5,1080.0,1050.5,1059.5,162973.0,192979.0,188521.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-14,1.4763744e+18,JM,KQ.m@DCE.jm,DCE,jm,black,187.0,1064.5,1128.0,1051.0,1111.0,207370.0,188521.0,207216.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-17,1.4766336e+18,JM,KQ.m@DCE.jm,DCE,jm,black,188.0,1110.0,1158.0,1106.5,1156.0,207773.0,207216.0,208670.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-18,1.47672e+18,JM,KQ.m@DCE.jm,DCE,jm,black,189.0,1158.5,1194.0,1140.5,1180.5,243696.0,208670.0,230199.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-19,1.4768064e+18,JM,KQ.m@DCE.jm,DCE,jm,black,190.0,1185.5,1243.5,1182.5,1228.5,393256.0,230199.0,247891.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-20,1.4768928e+18,JM,KQ.m@DCE.jm,DCE,jm,black,191.0,1223.5,1249.5,1196.0,1213.0,361701.0,247891.0,257892.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-21,1.4769792e+18,JM,KQ.m@DCE.jm,DCE,jm,black,192.0,1216.0,1236.0,1190.0,1235.0,286364.0,257892.0,256986.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-24,1.4772384e+18,JM,KQ.m@DCE.jm,DCE,jm,black,193.0,1236.0,1258.5,1215.0,1243.5,306649.0,256986.0,269278.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-25,1.4773248e+18,JM,KQ.m@DCE.jm,DCE,jm,black,194.0,1242.0,1313.0,1237.0,1300.0,294271.0,269278.0,253873.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-26,1.4774112e+18,JM,KQ.m@DCE.jm,DCE,jm,black,195.0,1305.0,1332.0,1260.5,1277.5,332074.0,253873.0,238627.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-27,1.4774976e+18,JM,KQ.m@DCE.jm,DCE,jm,black,196.0,1279.5,1292.0,1219.5,1244.0,335731.0,238627.0,235449.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-28,1.477584e+18,JM,KQ.m@DCE.jm,DCE,jm,black,197.0,1251.0,1307.5,1227.5,1307.5,274993.0,235449.0,231907.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-31,1.4778432e+18,JM,KQ.m@DCE.jm,DCE,jm,black,198.0,1309.5,1322.5,1266.5,1306.5,271760.0,231907.0,230460.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-01,1.4779296e+18,JM,KQ.m@DCE.jm,DCE,jm,black,199.0,1305.0,1339.5,1237.5,1313.0,388818.0,230460.0,260594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-02,1.478016e+18,JM,KQ.m@DCE.jm,DCE,jm,black,200.0,1315.0,1348.5,1297.5,1304.5,271056.0,260594.0,239580.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-03,1.4781024e+18,JM,KQ.m@DCE.jm,DCE,jm,black,201.0,1307.5,1336.5,1290.5,1336.0,245284.0,239580.0,246926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-04,1.4781888e+18,JM,KQ.m@DCE.jm,DCE,jm,black,202.0,1345.5,1405.5,1341.0,1405.5,327691.0,246926.0,235145.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-07,1.478448e+18,JM,KQ.m@DCE.jm,DCE,jm,black,203.0,1414.0,1516.0,1405.0,1516.0,310395.0,235145.0,202246.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-08,1.4785344e+18,JM,KQ.m@DCE.jm,DCE,jm,black,204.0,1519.0,1544.0,1393.5,1422.5,392965.0,202246.0,174697.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-09,1.4786208e+18,JM,KQ.m@DCE.jm,DCE,jm,black,205.0,1425.0,1588.5,1423.0,1559.0,330227.0,174697.0,181564.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-10,1.4787072e+18,JM,KQ.m@DCE.jm,DCE,jm,black,206.0,1548.0,1608.5,1461.0,1495.5,340688.0,181564.0,169158.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-11,1.4787936e+18,JM,KQ.m@DCE.jm,DCE,jm,black,207.0,1504.5,1586.0,1485.5,1563.0,214549.0,169158.0,141578.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-14,1.4790528e+18,JM,KQ.m@DCE.jm,DCE,jm,black,208.0,1573.0,1676.0,1515.5,1644.0,274934.0,141578.0,130435.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-15,1.4791392e+18,JM,KQ.m@DCE.jm,DCE,jm,black,209.0,1634.0,1653.5,1468.5,1509.5,246211.0,130435.0,133652.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-16,1.4792256e+18,JM,KQ.m@DCE.jm,DCE,jm,black,210.0,1518.0,1573.5,1487.5,1569.0,188204.0,133652.0,125256.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-17,1.479312e+18,JM,KQ.m@DCE.jm,DCE,jm,black,211.0,1580.5,1590.0,1510.0,1558.0,150918.0,125256.0,125307.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-18,1.4793984e+18,JM,KQ.m@DCE.jm,DCE,jm,black,212.0,1579.5,1580.0,1458.0,1485.0,182482.0,125307.0,125889.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-21,1.4796576e+18,JM,KQ.m@DCE.jm,DCE,jm,black,213.0,1495.0,1520.0,1431.0,1483.0,168100.0,125889.0,114830.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-22,1.479744e+18,JM,KQ.m@DCE.jm,DCE,jm,black,214.0,1495.5,1607.5,1485.0,1598.5,168956.0,114830.0,104929.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-23,1.4798304e+18,JM,KQ.m@DCE.jm,DCE,jm,black,215.0,1583.5,1596.0,1540.0,1566.0,111318.0,104929.0,94048.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-24,1.4799168e+18,JM,KQ.m@DCE.jm,DCE,jm,black,216.0,1550.0,1593.0,1496.0,1544.0,148891.0,94048.0,90742.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-25,1.4800032e+18,JM,KQ.m@DCE.jm,DCE,jm,black,217.0,1532.5,1589.5,1524.0,1582.0,76238.0,90742.0,70639.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-28,1.4802624e+18,JM,KQ.m@DCE.jm,DCE,jm,black,218.0,1583.0,1618.0,1562.0,1588.5,63494.0,70639.0,59830.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-29,1.4803488e+18,JM,KQ.m@DCE.jm,DCE,jm,black,219.0,1580.5,1583.0,1500.0,1501.0,63362.0,59830.0,54373.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-30,1.4804352e+18,JM,KQ.m@DCE.jm,DCE,jm,black,220.0,1338.0,1348.0,1282.0,1294.5,84194.0,54373.0,59329.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-01,1.4805216e+18,JM,KQ.m@DCE.jm,DCE,jm,black,221.0,1308.5,1366.0,1283.5,1306.5,103120.0,59329.0,70791.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-02,1.480608e+18,JM,KQ.m@DCE.jm,DCE,jm,black,222.0,1311.0,1319.0,1223.0,1276.0,132948.0,70791.0,77577.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-05,1.4808672e+18,JM,KQ.m@DCE.jm,DCE,jm,black,223.0,1272.0,1319.5,1239.0,1292.5,94378.0,77577.0,69225.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-06,1.4809536e+18,JM,KQ.m@DCE.jm,DCE,jm,black,224.0,1298.5,1312.0,1251.0,1280.0,84182.0,69225.0,75382.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-07,1.48104e+18,JM,KQ.m@DCE.jm,DCE,jm,black,225.0,1284.5,1358.0,1268.5,1344.0,103692.0,75382.0,76900.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-08,1.4811264e+18,JM,KQ.m@DCE.jm,DCE,jm,black,226.0,1343.0,1355.0,1300.0,1317.0,64932.0,76900.0,70676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-09,1.4812128e+18,JM,KQ.m@DCE.jm,DCE,jm,black,227.0,1323.0,1336.5,1253.0,1289.0,107117.0,70676.0,84160.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-12,1.481472e+18,JM,KQ.m@DCE.jm,DCE,jm,black,228.0,1288.5,1331.5,1232.0,1242.0,123828.0,84160.0,85391.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-13,1.4815584e+18,JM,KQ.m@DCE.jm,DCE,jm,black,229.0,1248.0,1263.5,1211.5,1258.0,98540.0,85391.0,91888.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-14,1.4816448e+18,JM,KQ.m@DCE.jm,DCE,jm,black,230.0,1265.0,1284.0,1205.0,1271.0,119111.0,91888.0,94643.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-15,1.4817312e+18,JM,KQ.m@DCE.jm,DCE,jm,black,231.0,1268.0,1300.0,1246.5,1288.0,105544.0,94643.0,87927.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-16,1.4818176e+18,JM,KQ.m@DCE.jm,DCE,jm,black,232.0,1272.0,1288.0,1255.5,1260.0,66745.0,87927.0,80173.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-19,1.4820768e+18,JM,KQ.m@DCE.jm,DCE,jm,black,233.0,1241.0,1327.0,1235.0,1293.5,109697.0,80173.0,94101.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-20,1.4821632e+18,JM,KQ.m@DCE.jm,DCE,jm,black,234.0,1283.0,1348.0,1278.0,1328.5,134421.0,94101.0,103519.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-21,1.4822496e+18,JM,KQ.m@DCE.jm,DCE,jm,black,235.0,1335.0,1338.5,1303.5,1329.0,85937.0,103519.0,97511.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-22,1.482336e+18,JM,KQ.m@DCE.jm,DCE,jm,black,236.0,1325.0,1330.0,1255.0,1255.0,87310.0,97511.0,88327.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-23,1.4824224e+18,JM,KQ.m@DCE.jm,DCE,jm,black,237.0,1247.0,1274.0,1231.0,1248.0,67252.0,88327.0,83838.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-26,1.4826816e+18,JM,KQ.m@DCE.jm,DCE,jm,black,238.0,1252.0,1262.0,1142.0,1173.5,99295.0,83838.0,89222.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-27,1.482768e+18,JM,KQ.m@DCE.jm,DCE,jm,black,239.0,1183.0,1185.5,1138.0,1177.0,82803.0,89222.0,82223.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-28,1.4828544e+18,JM,KQ.m@DCE.jm,DCE,jm,black,240.0,1180.5,1212.5,1156.0,1168.0,88895.0,82223.0,83744.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-29,1.4829408e+18,JM,KQ.m@DCE.jm,DCE,jm,black,241.0,1171.0,1181.5,1141.0,1172.5,73766.0,83744.0,81455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-30,1.4830272e+18,JM,KQ.m@DCE.jm,DCE,jm,black,242.0,1174.0,1197.5,1166.0,1177.0,78050.0,81455.0,78692.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
