trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2016-06-24,1.4666976e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,114.0,11110.0,11145.0,10775.0,10845.0,440365.0,180498.0,174104.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-27,1.4669568e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,115.0,10865.0,11355.0,10850.0,11270.0,395623.0,174104.0,174986.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-28,1.4670432e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,116.0,11210.0,11405.0,11110.0,11310.0,383107.0,174986.0,176495.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-29,1.4671296e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,117.0,11355.0,11425.0,11160.0,11250.0,358286.0,176495.0,175611.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-30,1.467216e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,118.0,11230.0,11520.0,11210.0,11425.0,393035.0,175611.0,173108.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-01,1.4673024e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,119.0,11390.0,11620.0,11305.0,11450.0,385239.0,173108.0,169001.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-04,1.4675616e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,120.0,11435.0,12135.0,11435.0,12075.0,480283.0,169001.0,162360.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-05,1.467648e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,121.0,12135.0,12210.0,11590.0,11840.0,436722.0,162360.0,156530.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-06,1.4677344e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,122.0,11775.0,11955.0,11170.0,11170.0,448738.0,156530.0,156753.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-07,1.4678208e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,123.0,11020.0,11380.0,10975.0,10985.0,377846.0,156753.0,158726.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-08,1.4679072e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,124.0,11015.0,11135.0,10540.0,10680.0,381955.0,158726.0,158717.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-11,1.4681664e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,125.0,10760.0,10960.0,10615.0,10880.0,292444.0,158717.0,156321.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-12,1.4682528e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,126.0,10860.0,11100.0,10810.0,11000.0,353701.0,156321.0,155527.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-13,1.4683392e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,127.0,11070.0,11495.0,10965.0,11140.0,494471.0,155527.0,149701.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-14,1.4684256e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,128.0,11175.0,11250.0,10875.0,11210.0,392516.0,149701.0,146053.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-15,1.468512e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,129.0,11410.0,11550.0,11240.0,11405.0,458621.0,146053.0,140108.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-18,1.4687712e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,130.0,11455.0,11475.0,11100.0,11185.0,330662.0,140108.0,138626.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-19,1.4688576e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,131.0,11150.0,11385.0,11030.0,11355.0,377999.0,138626.0,140265.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-20,1.468944e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,132.0,11350.0,11660.0,11310.0,11445.0,460413.0,140265.0,137366.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-21,1.4690304e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,133.0,11450.0,11715.0,11320.0,11630.0,380578.0,137366.0,139401.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-22,1.4691168e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,134.0,11600.0,11695.0,11395.0,11420.0,301694.0,139401.0,133820.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-25,1.469376e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,135.0,11415.0,11490.0,11055.0,11175.0,345408.0,133820.0,131707.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-26,1.4694624e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,136.0,11140.0,11185.0,10955.0,11145.0,295426.0,131707.0,127888.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-27,1.4695488e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,137.0,11135.0,11340.0,11105.0,11180.0,272574.0,127888.0,120047.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-28,1.4696352e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,138.0,11225.0,11320.0,11070.0,11255.0,279722.0,120047.0,114456.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-29,1.4697216e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,139.0,11290.0,11310.0,10800.0,10845.0,301038.0,114456.0,109368.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-01,1.4699808e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,140.0,10865.0,11060.0,10815.0,10985.0,198640.0,109368.0,99808.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-02,1.4700672e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,141.0,10955.0,10995.0,10835.0,10930.0,132524.0,99808.0,93918.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-03,1.4701536e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,142.0,12710.0,12930.0,12620.0,12665.0,284232.0,93918.0,104934.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-04,1.47024e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,143.0,12690.0,12770.0,12355.0,12535.0,304258.0,104934.0,111142.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-05,1.4703264e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,144.0,12520.0,12800.0,12475.0,12700.0,288287.0,111142.0,112970.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-08,1.4705856e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,145.0,12715.0,13010.0,12635.0,12810.0,344569.0,112970.0,119607.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-09,1.470672e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,146.0,12840.0,12955.0,12300.0,12615.0,358643.0,119607.0,122634.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-10,1.4707584e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,147.0,12590.0,12720.0,12515.0,12660.0,273523.0,122634.0,122755.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-11,1.4708448e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,148.0,12735.0,12780.0,12565.0,12690.0,272659.0,122755.0,124060.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-12,1.4709312e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,149.0,12710.0,13075.0,12680.0,13035.0,376512.0,124060.0,139680.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-15,1.4711904e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,150.0,12985.0,13190.0,12845.0,13140.0,346034.0,139680.0,147255.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-16,1.4712768e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,151.0,13125.0,13240.0,13000.0,13100.0,330724.0,147255.0,143738.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-17,1.4713632e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,152.0,13115.0,13270.0,13045.0,13065.0,314703.0,143738.0,147219.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-18,1.4714496e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,153.0,13055.0,13115.0,12850.0,12975.0,292478.0,147219.0,140285.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-19,1.471536e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,154.0,13030.0,13190.0,12975.0,13085.0,304316.0,140285.0,142971.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-22,1.4717952e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,155.0,13050.0,13090.0,12620.0,12630.0,320202.0,142971.0,140638.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-23,1.4718816e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,156.0,12605.0,12730.0,12525.0,12530.0,210042.0,140638.0,141026.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-24,1.471968e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,157.0,12535.0,12705.0,12525.0,12615.0,192239.0,141026.0,142638.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-25,1.4720544e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,158.0,12635.0,12670.0,12190.0,12315.0,309007.0,142638.0,140493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-26,1.4721408e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,159.0,12335.0,12380.0,12245.0,12300.0,195603.0,140493.0,140734.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-29,1.4724e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,160.0,12340.0,12415.0,12110.0,12355.0,243474.0,140734.0,139507.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-30,1.4724864e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,161.0,12340.0,12495.0,12240.0,12260.0,247481.0,139507.0,139429.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-31,1.4725728e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,162.0,12265.0,12315.0,12010.0,12055.0,281492.0,139429.0,146630.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-01,1.4726592e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,163.0,12035.0,12400.0,12020.0,12375.0,266755.0,146630.0,136202.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-02,1.4727456e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,164.0,12370.0,12530.0,12335.0,12390.0,238505.0,136202.0,128926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-05,1.4730048e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,165.0,12430.0,12650.0,12390.0,12570.0,204510.0,128926.0,129308.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-06,1.4730912e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,166.0,12585.0,12600.0,12435.0,12580.0,182387.0,129308.0,129710.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-07,1.4731776e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,167.0,12515.0,12700.0,12450.0,12645.0,270117.0,129710.0,127254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-08,1.473264e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,168.0,12655.0,12815.0,12570.0,12775.0,240454.0,127254.0,131873.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-09,1.4733504e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,169.0,12770.0,12860.0,12710.0,12775.0,219822.0,131873.0,132755.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-12,1.4736096e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,170.0,12755.0,12760.0,12320.0,12360.0,282559.0,132755.0,123417.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-13,1.473696e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,171.0,12380.0,12495.0,12350.0,12440.0,174922.0,123417.0,120215.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-14,1.4737824e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,172.0,12505.0,12595.0,12385.0,12530.0,208149.0,120215.0,115766.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-19,1.4742144e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,173.0,12570.0,13025.0,12405.0,13010.0,265537.0,115766.0,134881.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-20,1.4743008e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,174.0,13025.0,13250.0,13000.0,13225.0,269586.0,134881.0,143881.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-21,1.4743872e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,175.0,13300.0,13305.0,13115.0,13225.0,216647.0,143881.0,141906.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-22,1.4744736e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,176.0,13240.0,13680.0,13150.0,13475.0,404707.0,141906.0,149261.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-23,1.47456e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,177.0,13510.0,13590.0,13350.0,13550.0,256896.0,149261.0,152432.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-26,1.4748192e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,178.0,13545.0,13600.0,13305.0,13450.0,246959.0,152432.0,147604.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-27,1.4749056e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,179.0,13365.0,13400.0,13100.0,13295.0,279524.0,147604.0,143159.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-28,1.474992e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,180.0,13250.0,13540.0,13185.0,13460.0,330429.0,143159.0,149869.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-29,1.4750784e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,181.0,13455.0,13800.0,13275.0,13325.0,380875.0,149869.0,137815.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-30,1.4751648e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,182.0,13310.0,13370.0,13170.0,13255.0,204961.0,137815.0,127680.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-10,1.4760288e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,183.0,13660.0,13925.0,13475.0,13835.0,251682.0,127680.0,141819.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-11,1.4761152e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,184.0,13865.0,14245.0,13850.0,14205.0,336410.0,141819.0,149476.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-12,1.4762016e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,185.0,14135.0,14300.0,14060.0,14165.0,248736.0,149476.0,150413.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-13,1.476288e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,186.0,14115.0,14255.0,13920.0,14025.0,311323.0,150413.0,146211.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-14,1.4763744e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,187.0,13970.0,14520.0,13945.0,14385.0,339083.0,146211.0,157989.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-17,1.4766336e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,188.0,14420.0,14535.0,14235.0,14300.0,298245.0,157989.0,155430.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-18,1.47672e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,189.0,14310.0,14375.0,14125.0,14340.0,276331.0,155430.0,151954.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-19,1.4768064e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,190.0,14335.0,14360.0,13605.0,13760.0,392519.0,151954.0,136834.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-20,1.4768928e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,191.0,13785.0,13900.0,13720.0,13795.0,257422.0,136834.0,135989.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-21,1.4769792e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,192.0,13790.0,13825.0,13450.0,13660.0,274814.0,135989.0,129144.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-24,1.4772384e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,193.0,13730.0,14020.0,13665.0,13905.0,267607.0,129144.0,130647.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-25,1.4773248e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,194.0,13920.0,14310.0,13905.0,13985.0,321170.0,130647.0,129969.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-26,1.4774112e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,195.0,14005.0,14070.0,13580.0,14020.0,358802.0,129969.0,128860.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-27,1.4774976e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,196.0,13990.0,14255.0,13800.0,14155.0,426143.0,128860.0,131004.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-28,1.477584e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,197.0,14175.0,14425.0,14050.0,14155.0,377442.0,131004.0,124466.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-31,1.4778432e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,198.0,14180.0,14345.0,13955.0,14225.0,334364.0,124466.0,124619.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-01,1.4779296e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,199.0,14210.0,14380.0,14015.0,14100.0,284355.0,124619.0,124531.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-02,1.478016e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,200.0,14140.0,14230.0,13715.0,13785.0,302547.0,124531.0,123545.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-03,1.4781024e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,201.0,13820.0,13925.0,13650.0,13865.0,200552.0,123545.0,122523.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-04,1.4781888e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,202.0,13910.0,14175.0,13670.0,13760.0,298495.0,122523.0,116593.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-07,1.478448e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,203.0,13775.0,14770.0,13740.0,14505.0,398671.0,116593.0,117755.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-08,1.4785344e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,204.0,14485.0,15115.0,14380.0,15115.0,421585.0,117755.0,123783.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-09,1.4786208e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,205.0,15175.0,15700.0,15085.0,15290.0,354982.0,123783.0,118890.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-10,1.4787072e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,206.0,15475.0,16020.0,14875.0,15920.0,406570.0,118890.0,121167.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-11,1.4787936e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,207.0,16100.0,16465.0,15610.0,16390.0,272392.0,121167.0,114812.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-14,1.4790528e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,208.0,16305.0,16945.0,15070.0,15335.0,344952.0,114812.0,92959.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-15,1.4791392e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,209.0,15475.0,15985.0,15165.0,15620.0,290461.0,92959.0,91250.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-16,1.4792256e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,210.0,15780.0,16540.0,15675.0,16540.0,269686.0,91250.0,103521.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-17,1.479312e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,211.0,16495.0,16665.0,16250.0,16505.0,232889.0,103521.0,98342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-18,1.4793984e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,212.0,16480.0,16515.0,15890.0,16185.0,197193.0,98342.0,91253.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-21,1.4796576e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,213.0,16210.0,17130.0,16055.0,17130.0,154419.0,91253.0,97162.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-22,1.479744e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,214.0,17360.0,17940.0,17300.0,17575.0,231963.0,97162.0,89950.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-23,1.4798304e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,215.0,17200.0,17780.0,17115.0,17570.0,165361.0,89950.0,84613.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-24,1.4799168e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,216.0,17520.0,18400.0,17490.0,17775.0,251393.0,84613.0,82059.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-25,1.4800032e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,217.0,17760.0,18150.0,17490.0,17865.0,145487.0,82059.0,74964.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-28,1.4802624e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,218.0,18295.0,19615.0,18170.0,19390.0,313018.0,74964.0,139424.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-29,1.4803488e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,219.0,19265.0,19495.0,18555.0,18740.0,294160.0,139424.0,139571.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-30,1.4804352e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,220.0,18815.0,18860.0,17775.0,17775.0,283212.0,139571.0,128276.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-01,1.4805216e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,221.0,18060.0,18440.0,17745.0,18085.0,330222.0,128276.0,131249.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-02,1.480608e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,222.0,18195.0,18325.0,17360.0,18015.0,320740.0,131249.0,129381.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-05,1.4808672e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,223.0,18035.0,18725.0,17870.0,18590.0,271870.0,129381.0,135045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-06,1.4809536e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,224.0,18730.0,18870.0,18410.0,18565.0,203517.0,135045.0,134370.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-07,1.48104e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,225.0,18555.0,19050.0,18420.0,19030.0,234474.0,134370.0,139762.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-08,1.4811264e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,226.0,19070.0,19500.0,18505.0,18630.0,292344.0,139762.0,138058.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-09,1.4812128e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,227.0,18720.0,19210.0,18200.0,19085.0,318443.0,138058.0,139206.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-12,1.481472e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,228.0,19295.0,19965.0,18930.0,19345.0,283203.0,139206.0,132945.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
