trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2016-06-22,1.4665248e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,112.0,12965.0,13225.0,12950.0,13210.0,175857.0,133448.0,120991.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-23,1.4666112e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,113.0,13205.0,13530.0,13180.0,13430.0,297479.0,120991.0,128070.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-24,1.4666976e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,114.0,13520.0,13705.0,13270.0,13345.0,334082.0,128070.0,122060.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-27,1.4669568e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,115.0,13310.0,13635.0,13275.0,13585.0,191589.0,122060.0,121678.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-28,1.4670432e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,116.0,13580.0,14135.0,13550.0,14040.0,287273.0,121678.0,116904.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-29,1.4671296e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,117.0,14245.0,14670.0,14210.0,14670.0,485655.0,116904.0,229851.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-06-30,1.467216e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,118.0,14700.0,14945.0,14590.0,14725.0,441791.0,229851.0,237230.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-01,1.4673024e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,119.0,14710.0,14880.0,14465.0,14735.0,350972.0,237230.0,225168.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-04,1.4675616e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,120.0,14755.0,15425.0,14730.0,15425.0,436556.0,225168.0,246080.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-05,1.467648e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,121.0,15620.0,15790.0,14510.0,15000.0,604452.0,246080.0,215874.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-06,1.4677344e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,122.0,15025.0,15340.0,14450.0,14875.0,594240.0,215874.0,191075.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-07,1.4678208e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,123.0,14685.0,15145.0,14655.0,14910.0,551794.0,191075.0,201585.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-08,1.4679072e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,124.0,14955.0,15120.0,14215.0,14350.0,588075.0,201585.0,196361.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-11,1.4681664e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,125.0,14500.0,15060.0,14335.0,15045.0,465548.0,196361.0,213332.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-12,1.4682528e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,126.0,15195.0,15455.0,14975.0,15380.0,568466.0,213332.0,242072.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-13,1.4683392e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,127.0,15360.0,16030.0,15115.0,15730.0,736061.0,242072.0,246377.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-14,1.4684256e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,128.0,15720.0,15965.0,15510.0,15855.0,532575.0,246377.0,256042.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-15,1.468512e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,129.0,15860.0,16060.0,15750.0,15975.0,502892.0,256042.0,262424.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-18,1.4687712e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,130.0,16175.0,16185.0,15460.0,15765.0,659284.0,262424.0,235271.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-19,1.4688576e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,131.0,15845.0,15925.0,15495.0,15675.0,603322.0,235271.0,234499.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-20,1.468944e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,132.0,15675.0,15740.0,15020.0,15305.0,669436.0,234499.0,235188.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-21,1.4690304e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,133.0,15250.0,15600.0,15195.0,15485.0,419112.0,235188.0,230619.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-22,1.4691168e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,134.0,15540.0,15795.0,15170.0,15195.0,614901.0,230619.0,227258.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-25,1.469376e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,135.0,15245.0,15445.0,15115.0,15340.0,413558.0,227258.0,216619.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-26,1.4694624e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,136.0,15350.0,15480.0,15170.0,15450.0,409219.0,216619.0,217165.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-27,1.4695488e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,137.0,15430.0,15775.0,15370.0,15680.0,476072.0,217165.0,229496.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-28,1.4696352e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,138.0,15735.0,15795.0,14830.0,14905.0,796412.0,229496.0,227998.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-07-29,1.4697216e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,139.0,14890.0,14975.0,14545.0,14545.0,532180.0,227998.0,226395.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-01,1.4699808e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,140.0,14535.0,14920.0,14465.0,14765.0,449694.0,226395.0,216739.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-02,1.4700672e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,141.0,14745.0,14875.0,14450.0,14700.0,468792.0,216739.0,214575.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-03,1.4701536e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,142.0,14740.0,14745.0,14320.0,14505.0,504659.0,214575.0,232024.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-04,1.47024e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,143.0,14525.0,14760.0,14355.0,14710.0,440077.0,232024.0,236064.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-05,1.4703264e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,144.0,14670.0,15175.0,14625.0,15155.0,543514.0,236064.0,237628.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-08,1.4705856e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,145.0,15220.0,15265.0,14750.0,14755.0,474823.0,237628.0,234696.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-09,1.470672e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,146.0,14775.0,14865.0,14525.0,14690.0,464493.0,234696.0,228599.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-10,1.4707584e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,147.0,14590.0,14780.0,14450.0,14745.0,424840.0,228599.0,233651.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-11,1.4708448e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,148.0,14805.0,14870.0,14660.0,14730.0,280687.0,233651.0,232577.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-12,1.4709312e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,149.0,14690.0,14915.0,14600.0,14660.0,356404.0,232577.0,223669.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-15,1.4711904e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,150.0,14665.0,14750.0,14525.0,14700.0,269551.0,223669.0,217686.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-16,1.4712768e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,151.0,14680.0,14745.0,14470.0,14635.0,371586.0,217686.0,226324.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-17,1.4713632e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,152.0,14595.0,14865.0,14530.0,14770.0,364792.0,226324.0,239532.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-18,1.4714496e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,153.0,14745.0,14940.0,14625.0,14820.0,286179.0,239532.0,241198.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-19,1.471536e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,154.0,14870.0,14920.0,14640.0,14645.0,227715.0,241198.0,242358.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-22,1.4717952e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,155.0,14580.0,14660.0,14370.0,14520.0,336223.0,242358.0,243367.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-23,1.4718816e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,156.0,14515.0,14720.0,14505.0,14565.0,160174.0,243367.0,234474.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-24,1.471968e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,157.0,14570.0,14670.0,14535.0,14575.0,138032.0,234474.0,234475.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-25,1.4720544e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,158.0,14515.0,14585.0,13910.0,13980.0,494409.0,234475.0,223488.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-26,1.4721408e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,159.0,14050.0,14130.0,13885.0,13965.0,256323.0,223488.0,212413.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-29,1.4724e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,160.0,13965.0,14045.0,13780.0,13825.0,212625.0,212413.0,214761.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-30,1.4724864e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,161.0,13810.0,13950.0,13790.0,13850.0,137590.0,214761.0,208497.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-08-31,1.4725728e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,162.0,13930.0,13930.0,13545.0,13590.0,219522.0,208497.0,213329.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-01,1.4726592e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,163.0,13595.0,13710.0,13450.0,13680.0,154039.0,213329.0,209775.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-02,1.4727456e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,164.0,13730.0,14000.0,13650.0,13790.0,277245.0,209775.0,197275.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-05,1.4730048e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,165.0,13805.0,13940.0,13790.0,13890.0,120798.0,197275.0,195079.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-06,1.4730912e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,166.0,13895.0,14160.0,13775.0,14115.0,244408.0,195079.0,197412.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-07,1.4731776e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,167.0,14105.0,14260.0,14030.0,14075.0,195282.0,197412.0,196961.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-08,1.473264e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,168.0,14070.0,14180.0,13980.0,14155.0,177514.0,196961.0,186744.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-09,1.4733504e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,169.0,14165.0,14175.0,14025.0,14135.0,117987.0,186744.0,178792.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-12,1.4736096e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,170.0,14085.0,14205.0,13860.0,13870.0,202524.0,178792.0,181199.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-13,1.473696e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,171.0,13870.0,14150.0,13815.0,14095.0,231299.0,181199.0,184803.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-14,1.4737824e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,172.0,14065.0,14220.0,13955.0,14205.0,221678.0,184803.0,177483.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-19,1.4742144e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,173.0,14365.0,14745.0,14265.0,14745.0,212752.0,177483.0,197564.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-20,1.4743008e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,174.0,14760.0,14930.0,14655.0,14930.0,223462.0,197564.0,212878.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-21,1.4743872e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,175.0,14930.0,14980.0,14795.0,14965.0,200438.0,212878.0,211409.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-22,1.4744736e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,176.0,15005.0,15015.0,14820.0,14910.0,255307.0,211409.0,209524.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-23,1.47456e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,177.0,14935.0,14975.0,14755.0,14945.0,194278.0,209524.0,209237.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-26,1.4748192e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,178.0,14945.0,15535.0,14880.0,15495.0,368205.0,209237.0,241034.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-27,1.4749056e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,179.0,15485.0,15550.0,15355.0,15465.0,233595.0,241034.0,248645.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-28,1.474992e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,180.0,15435.0,15470.0,15195.0,15245.0,213170.0,248645.0,231382.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-29,1.4750784e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,181.0,15220.0,15405.0,15010.0,15105.0,328603.0,231382.0,217134.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-09-30,1.4751648e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,182.0,15075.0,15190.0,14970.0,15180.0,189607.0,217134.0,201342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-10,1.4760288e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,183.0,15690.0,15750.0,15440.0,15630.0,160505.0,201342.0,202056.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-11,1.4761152e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,184.0,15560.0,15720.0,15330.0,15385.0,238268.0,202056.0,199544.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-12,1.4762016e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,185.0,15365.0,15475.0,15185.0,15240.0,195936.0,199544.0,196280.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-13,1.476288e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,186.0,15170.0,15265.0,14920.0,14940.0,297508.0,196280.0,191108.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-14,1.4763744e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,187.0,14945.0,15180.0,14890.0,15060.0,159790.0,191108.0,192846.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-17,1.4766336e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,188.0,15080.0,15430.0,15020.0,15165.0,254805.0,192846.0,198105.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-18,1.47672e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,189.0,15165.0,15235.0,14985.0,15080.0,222366.0,198105.0,199920.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-19,1.4768064e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,190.0,15085.0,15260.0,14805.0,14825.0,305472.0,199920.0,187533.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-20,1.4768928e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,191.0,14850.0,15110.0,14745.0,15005.0,216676.0,187533.0,180270.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-21,1.4769792e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,192.0,15035.0,15180.0,14795.0,14840.0,179102.0,180270.0,179579.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-24,1.4772384e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,193.0,14835.0,14910.0,14730.0,14780.0,167374.0,179579.0,184171.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-25,1.4773248e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,194.0,14775.0,15135.0,14750.0,15085.0,253020.0,184171.0,192902.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-26,1.4774112e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,195.0,15095.0,15160.0,14850.0,14925.0,181191.0,192902.0,178362.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-27,1.4774976e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,196.0,14935.0,15350.0,14885.0,15325.0,342841.0,178362.0,210087.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-28,1.477584e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,197.0,15280.0,15305.0,15085.0,15195.0,185327.0,210087.0,190469.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-10-31,1.4778432e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,198.0,15175.0,15450.0,15135.0,15380.0,225982.0,190469.0,201641.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-01,1.4779296e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,199.0,15380.0,15390.0,15120.0,15125.0,176283.0,201641.0,187479.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-02,1.478016e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,200.0,15160.0,15200.0,14915.0,14920.0,162082.0,187479.0,166563.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-03,1.4781024e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,201.0,14970.0,15250.0,14930.0,15240.0,132608.0,166563.0,165189.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-04,1.4781888e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,202.0,15265.0,15430.0,15120.0,15230.0,210085.0,165189.0,174670.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-07,1.478448e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,203.0,15250.0,15465.0,15180.0,15335.0,205398.0,174670.0,178455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-08,1.4785344e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,204.0,15355.0,15595.0,15100.0,15205.0,285230.0,178455.0,169959.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-09,1.4786208e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,205.0,15270.0,15470.0,15230.0,15300.0,235030.0,169959.0,160740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-10,1.4787072e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,206.0,15345.0,15700.0,15280.0,15595.0,337924.0,160740.0,184341.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-11,1.4787936e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,207.0,15645.0,16270.0,15575.0,16270.0,236185.0,184341.0,194394.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-14,1.4790528e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,208.0,16570.0,17005.0,14775.0,15200.0,575329.0,194394.0,118630.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-15,1.4791392e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,209.0,15270.0,15630.0,15210.0,15330.0,151628.0,118630.0,108996.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-16,1.4792256e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,210.0,15360.0,15975.0,15325.0,15895.0,254284.0,108996.0,111701.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-17,1.479312e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,211.0,15895.0,16245.0,15825.0,16130.0,249124.0,111701.0,114426.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-18,1.4793984e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,212.0,16185.0,16215.0,15765.0,16050.0,169419.0,114426.0,106417.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-21,1.4796576e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,213.0,16050.0,16540.0,15890.0,16380.0,208106.0,106417.0,111921.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-22,1.479744e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,214.0,16250.0,16500.0,16100.0,16265.0,178648.0,111921.0,107026.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-23,1.4798304e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,215.0,16230.0,16285.0,15970.0,16090.0,125536.0,107026.0,102163.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-24,1.4799168e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,216.0,16060.0,16350.0,15985.0,16060.0,183377.0,102163.0,93496.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-25,1.4800032e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,217.0,15720.0,16010.0,15530.0,15670.0,129541.0,93496.0,81676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-28,1.4802624e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,218.0,15815.0,16265.0,15780.0,16255.0,187817.0,81676.0,165831.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-29,1.4803488e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,219.0,16295.0,16480.0,15950.0,16000.0,272634.0,165831.0,165643.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-11-30,1.4804352e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,220.0,15870.0,16240.0,15730.0,15840.0,234850.0,165643.0,157543.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-01,1.4805216e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,221.0,15935.0,16215.0,15880.0,15895.0,216948.0,157543.0,159932.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-02,1.480608e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,222.0,15915.0,16045.0,15585.0,15670.0,210503.0,159932.0,152232.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-05,1.4808672e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,223.0,15700.0,15890.0,15630.0,15730.0,127774.0,152232.0,150846.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2016-12-06,1.4809536e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,224.0,15745.0,15960.0,15670.0,15800.0,145554.0,150846.0,154907.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
