trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2024-11-25,1.732464e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,463.0,12305.0,12340.0,12200.0,12200.0,117920.0,174086.0,185475.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-26,1.7325504e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,464.0,12155.0,12195.0,11690.0,11870.0,410460.0,185475.0,217926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-27,1.7326368e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,465.0,12060.0,12290.0,12025.0,12205.0,343336.0,217926.0,178426.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-28,1.7327232e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,466.0,12190.0,12200.0,11835.0,11915.0,268325.0,178426.0,186283.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-29,1.7328096e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,467.0,11955.0,12470.0,11890.0,12405.0,363408.0,186283.0,164457.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-02,1.7330688e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,468.0,12580.0,12600.0,12245.0,12305.0,346887.0,164457.0,124725.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-03,1.7331552e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,469.0,12255.0,12380.0,12235.0,12270.0,129988.0,124725.0,119751.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-04,1.7332416e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,470.0,12240.0,12240.0,11855.0,11930.0,275906.0,119751.0,129113.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-05,1.733328e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,471.0,11940.0,12050.0,11870.0,11890.0,173304.0,129113.0,126858.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-06,1.7334144e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,472.0,11855.0,11955.0,11820.0,11860.0,140535.0,126858.0,129997.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-09,1.7336736e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,473.0,11855.0,11885.0,11635.0,11760.0,209444.0,129997.0,117106.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-10,1.73376e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,474.0,11915.0,11990.0,11625.0,11700.0,199295.0,117106.0,121231.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-11,1.7338464e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,475.0,11695.0,11845.0,11685.0,11785.0,134642.0,121231.0,102467.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-12,1.7339328e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,476.0,11775.0,11805.0,11715.0,11760.0,121219.0,102467.0,98362.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-13,1.7340192e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,477.0,11715.0,11755.0,11555.0,11585.0,149366.0,98362.0,91929.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-16,1.7342784e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,478.0,11630.0,11695.0,11530.0,11665.0,154594.0,91929.0,125346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-17,1.7343648e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,479.0,11660.0,11665.0,11510.0,11575.0,170402.0,125346.0,142144.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-18,1.7344512e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,480.0,11550.0,11585.0,11445.0,11485.0,149410.0,142144.0,145744.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-19,1.7345376e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,481.0,11460.0,11495.0,11305.0,11315.0,116198.0,145744.0,153412.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-20,1.734624e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,482.0,11300.0,11340.0,11235.0,11295.0,96598.0,153412.0,160256.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-23,1.7348832e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,483.0,11290.0,11390.0,11260.0,11365.0,92122.0,160256.0,157673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-24,1.7349696e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,484.0,11345.0,11485.0,11295.0,11465.0,115998.0,157673.0,151560.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-25,1.735056e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,485.0,11485.0,11660.0,11390.0,11585.0,137980.0,151560.0,153423.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-26,1.7351424e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,486.0,11600.0,11625.0,11180.0,11190.0,258313.0,153423.0,175861.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-27,1.7352288e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,487.0,11175.0,11250.0,11105.0,11110.0,151973.0,175861.0,173471.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-30,1.735488e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,488.0,11120.0,11285.0,11090.0,11180.0,123082.0,173471.0,156000.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-31,1.7355744e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,489.0,11185.0,11200.0,10930.0,10985.0,168791.0,156000.0,148474.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-02,1.7357472e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,490.0,10995.0,11130.0,10980.0,11050.0,128281.0,148474.0,115469.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-03,1.7358336e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,491.0,11030.0,11075.0,10725.0,10780.0,144663.0,115469.0,115916.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-06,1.7360928e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,492.0,10805.0,10955.0,10735.0,10780.0,147245.0,115916.0,113355.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-07,1.7361792e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,493.0,10770.0,10780.0,10555.0,10580.0,160900.0,113355.0,114596.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-08,1.7362656e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,494.0,10590.0,10635.0,10505.0,10530.0,145924.0,114596.0,116397.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-09,1.736352e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,495.0,10510.0,10615.0,10410.0,10510.0,133844.0,116397.0,103088.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-10,1.7364384e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,496.0,10540.0,10580.0,10330.0,10520.0,181669.0,103088.0,98825.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-13,1.7366976e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,497.0,10590.0,10680.0,10500.0,10665.0,166674.0,98825.0,79958.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-14,1.736784e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,498.0,10670.0,10785.0,10630.0,10715.0,143979.0,79958.0,103242.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-15,1.7368704e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,499.0,10695.0,10825.0,10570.0,10725.0,148852.0,103242.0,117554.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-16,1.7369568e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,500.0,10780.0,10810.0,10580.0,10685.0,158291.0,117554.0,131095.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-17,1.7370432e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,501.0,10685.0,10970.0,10680.0,10885.0,236872.0,131095.0,123817.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-20,1.7373024e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,502.0,10900.0,10940.0,10735.0,10780.0,178051.0,123817.0,130701.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-21,1.7373888e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,503.0,10770.0,10840.0,10530.0,10570.0,232508.0,130701.0,144018.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-22,1.7374752e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,504.0,10580.0,10795.0,10550.0,10765.0,164132.0,144018.0,132069.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-23,1.7375616e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,505.0,10785.0,10845.0,10700.0,10755.0,199669.0,132069.0,130976.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-24,1.737648e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,506.0,10725.0,10750.0,10525.0,10590.0,221911.0,130976.0,107341.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-27,1.7379072e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,507.0,10600.0,11040.0,10560.0,10925.0,158908.0,107341.0,85384.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-05,1.7386848e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,508.0,10885.0,10900.0,10595.0,10710.0,128068.0,85384.0,80793.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-06,1.7387712e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,509.0,10765.0,10940.0,10740.0,10915.0,147643.0,80793.0,157754.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-07,1.7388576e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,510.0,10890.0,11040.0,10840.0,10930.0,187255.0,157754.0,162723.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-10,1.7391168e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,511.0,10935.0,10990.0,10760.0,10855.0,187642.0,162723.0,165541.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-11,1.7392032e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,512.0,10845.0,10885.0,10720.0,10790.0,163947.0,165541.0,171302.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-12,1.7392896e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,513.0,10805.0,10870.0,10765.0,10815.0,104622.0,171302.0,170468.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-13,1.739376e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,514.0,10815.0,10900.0,10700.0,10740.0,181832.0,170468.0,176857.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-14,1.7394624e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,515.0,10735.0,10845.0,10565.0,10725.0,221919.0,176857.0,173092.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-17,1.7397216e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,516.0,10730.0,10745.0,10580.0,10610.0,185264.0,173092.0,194090.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-18,1.739808e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,517.0,10635.0,10675.0,10530.0,10565.0,110551.0,194090.0,206254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-19,1.7398944e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,518.0,10565.0,10710.0,10565.0,10665.0,143499.0,206254.0,193756.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-20,1.7399808e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,519.0,10670.0,10680.0,10560.0,10580.0,182827.0,193756.0,206762.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-21,1.7400672e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,520.0,10585.0,10650.0,10500.0,10515.0,183267.0,206762.0,222455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-24,1.7403264e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,521.0,10485.0,10550.0,10360.0,10490.0,234065.0,222455.0,226425.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-25,1.7404128e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,522.0,10485.0,10520.0,10400.0,10415.0,143222.0,226425.0,230554.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-26,1.7404992e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,523.0,10420.0,10440.0,10320.0,10335.0,158084.0,230554.0,244143.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-27,1.7405856e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,524.0,10310.0,10380.0,10280.0,10330.0,126107.0,244143.0,246132.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-28,1.740672e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,525.0,10330.0,10395.0,10320.0,10355.0,90090.0,246132.0,245954.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-03,1.7409312e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,526.0,10360.0,10500.0,10350.0,10405.0,127832.0,245954.0,242649.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-04,1.7410176e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,527.0,10415.0,10430.0,10325.0,10340.0,111757.0,242649.0,253183.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-05,1.741104e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,528.0,10320.0,10345.0,10170.0,10190.0,139206.0,253183.0,268247.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-06,1.7411904e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,529.0,10175.0,10250.0,10135.0,10175.0,114041.0,268247.0,273281.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-07,1.7412768e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,530.0,10200.0,10245.0,10110.0,10120.0,139349.0,273281.0,269160.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-10,1.741536e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,531.0,10120.0,10160.0,10020.0,10020.0,195963.0,269160.0,269943.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-11,1.7416224e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,532.0,10020.0,10065.0,9975.0,9985.0,207552.0,269943.0,266602.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-12,1.7417088e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,533.0,9990.0,9990.0,9780.0,9880.0,182687.0,266602.0,269393.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-13,1.7417952e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,534.0,9890.0,9970.0,9855.0,9945.0,114340.0,269393.0,262765.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-14,1.7418816e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,535.0,9950.0,10035.0,9915.0,9955.0,119307.0,262765.0,256498.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-17,1.7421408e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,536.0,9935.0,10025.0,9880.0,9965.0,102870.0,256498.0,260013.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-18,1.7422272e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,537.0,9965.0,9985.0,9905.0,9930.0,82864.0,260013.0,253394.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-19,1.7423136e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,538.0,9915.0,9930.0,9740.0,9785.0,147249.0,253394.0,256679.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-20,1.7424e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,539.0,9780.0,9825.0,9725.0,9740.0,114970.0,256679.0,252584.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-21,1.7424864e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,540.0,9735.0,9875.0,9625.0,9770.0,215271.0,252584.0,249259.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-24,1.7427456e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,541.0,9750.0,9855.0,9680.0,9855.0,120627.0,249259.0,246417.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-25,1.742832e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,542.0,9850.0,10000.0,9810.0,9950.0,180530.0,246417.0,241839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-26,1.7429184e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,543.0,9895.0,9910.0,9770.0,9780.0,153177.0,241839.0,242681.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-27,1.7430048e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,544.0,9780.0,9930.0,9750.0,9920.0,183443.0,242681.0,237403.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-28,1.7430912e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,545.0,9935.0,9980.0,9845.0,9855.0,161076.0,237403.0,229301.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-31,1.7433504e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,546.0,9870.0,9895.0,9775.0,9785.0,122687.0,229301.0,220162.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-01,1.7434368e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,547.0,9795.0,9840.0,9705.0,9790.0,115906.0,220162.0,210044.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-02,1.7435232e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,548.0,9800.0,9870.0,9725.0,9760.0,125699.0,210044.0,192480.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-03,1.7436096e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,549.0,9720.0,9885.0,9660.0,9820.0,136700.0,192480.0,179598.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-07,1.7439552e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,550.0,9630.0,9680.0,9505.0,9550.0,191373.0,179598.0,170189.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-08,1.7440416e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,551.0,9600.0,9660.0,9505.0,9550.0,182005.0,170189.0,163749.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-09,1.744128e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,552.0,9510.0,9550.0,9375.0,9510.0,158592.0,163749.0,148493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-10,1.7442144e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,553.0,9585.0,9635.0,9520.0,9555.0,156791.0,148493.0,142858.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-11,1.7443008e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,554.0,9535.0,9550.0,9445.0,9455.0,110698.0,142858.0,141515.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-14,1.74456e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,555.0,9520.0,9545.0,9305.0,9310.0,146031.0,141515.0,147229.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-15,1.7446464e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,556.0,9290.0,9310.0,9165.0,9170.0,154847.0,147229.0,146422.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-16,1.7447328e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,557.0,9170.0,9200.0,9015.0,9020.0,176817.0,146422.0,133777.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-17,1.7448192e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,558.0,9040.0,9115.0,8970.0,9015.0,219840.0,133777.0,122833.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-18,1.7449056e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,559.0,8965.0,9025.0,8710.0,8720.0,263139.0,122833.0,104354.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-21,1.7451648e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,560.0,8765.0,8935.0,8690.0,8860.0,184075.0,104354.0,80129.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-22,1.7452512e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,561.0,8835.0,8910.0,8710.0,8800.0,131557.0,80129.0,60997.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-23,1.7453376e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,562.0,8880.0,8955.0,8835.0,8930.0,171745.0,60997.0,182521.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-24,1.745424e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,563.0,8895.0,8915.0,8810.0,8875.0,147286.0,182521.0,182653.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-25,1.7455104e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,564.0,8915.0,8940.0,8755.0,8780.0,188442.0,182653.0,193102.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-28,1.7457696e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,565.0,8780.0,8850.0,8650.0,8800.0,177294.0,193102.0,188093.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-29,1.745856e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,566.0,8790.0,8795.0,8535.0,8540.0,199942.0,188093.0,195153.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-30,1.7459424e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,567.0,8550.0,8630.0,8485.0,8540.0,186792.0,195153.0,166535.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-06,1.7464608e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,568.0,8515.0,8530.0,8280.0,8325.0,269472.0,166535.0,179536.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-07,1.7465472e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,569.0,8420.0,8510.0,8230.0,8290.0,243010.0,179536.0,182782.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-08,1.7466336e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,570.0,8240.0,8385.0,8115.0,8315.0,396858.0,182782.0,181111.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-09,1.74672e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,571.0,8300.0,8435.0,8200.0,8205.0,345726.0,181111.0,170178.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-12,1.7469792e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,572.0,8275.0,8365.0,8175.0,8320.0,249065.0,170178.0,171625.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-13,1.7470656e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,573.0,8320.0,8385.0,8135.0,8230.0,330600.0,171625.0,162299.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-14,1.747152e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,574.0,8300.0,8540.0,8240.0,8490.0,382636.0,162299.0,146525.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-15,1.7472384e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,575.0,8450.0,8525.0,8370.0,8410.0,209778.0,146525.0,124014.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-16,1.7473248e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,576.0,8375.0,8395.0,8095.0,8100.0,242929.0,124014.0,101970.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-19,1.747584e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,577.0,8160.0,8200.0,8075.0,8130.0,209508.0,101970.0,155038.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-20,1.7476704e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,578.0,8105.0,8130.0,7920.0,7940.0,199473.0,155038.0,173527.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
